   2     1265.60      0.297509E-03  0.245413E-02
   2     1265.80      0.443632E-03  0.200971E-02
   2     1266.00      0.661578E-03  0.164595E-02
   2     1266.20      0.986662E-03  0.134825E-02
   2     1266.40      0.147156E-02  0.110466E-02
   2     1266.60      0.219487E-02  0.905400E-03
   2     1266.80      0.327383E-02  0.742480E-03
   2     1267.00      0.488332E-02  0.609361E-03
   2     1267.20      0.728425E-02  0.500703E-03
   2     1267.40      0.108658E-01  0.412150E-03
   2     1267.60      0.162087E-01  0.340155E-03
   2     1267.80      0.241790E-01  0.281846E-03
   2     1268.00      0.360690E-01  0.234909E-03
   2     1268.20      0.538064E-01  0.197513E-03
   2     1268.40      0.802667E-01  0.168258E-03
   2     1268.60      0.119740      0.146162E-03
   2     1268.80      0.178626      0.130719E-03
   2     1269.00      0.266472      0.122098E-03
   2     1269.20      0.397521      0.121682E-03
   2     1269.40      0.593016      0.133576E-03
   2     1269.60      0.884650      0.169382E-03
   2     1269.80       1.31969      0.266342E-03
   2     1270.00       1.96859      0.577281E-03
   2     1270.20       2.93614      0.201927E-02
   4     1270.30       3.61946      0.507653E-02
   2     1270.60       5.37754      0.598087E-01
   2     1270.80       7.15914       2.30147    
   2     1271.00      0.725928       24.0015    
   2     1271.20      0.994312E-02   21.6530    
   2     1271.40      0.291520E-03   17.7555    
   2     1271.60      0.173985E-04   14.5378    
   2     1271.80      0.185979E-05   11.9026    
   2     1272.00      0.320532E-06   9.74502    
   2     1272.20      0.817311E-07   7.97855    
   2     1272.40      0.287077E-07   6.53228    
   2     1272.60      0.131059E-07   5.34818    
   2     1272.80      0.741574E-08   4.37872    
   2     1273.00      0.500220E-08   3.58499    
   2     1273.20      0.389631E-08   2.93514    
   2     1273.40      0.341432E-08   2.40309    
   2     1273.60      0.329488E-08   1.96749    
   2     1273.80      0.344088E-08   1.61084    
   2     1274.00      0.383332E-08   1.31885    
   2     1274.20      0.450264E-08   1.07978    
   2     1274.40      0.552307E-08  0.884049    
   2     1274.60      0.701943E-08  0.723798    
   2     1274.80      0.918416E-08  0.592595    
   2     1275.00      0.123057E-07  0.485176    
   2     1275.20      0.168123E-07  0.397229    
   2     1275.40      0.233386E-07  0.325223    
   2     1275.60      0.328238E-07  0.266270    
   2     1275.80      0.466601E-07  0.218004    
   2     1276.00      0.669115E-07  0.178486    
   2     1276.20      0.966423E-07  0.146132    
   2     1276.40      0.140404E-06  0.119643    
   2     1276.60      0.204965E-06  0.979554E-01
   2     1276.80      0.300391E-06  0.801991E-01
   2     1277.00      0.441662E-06  0.656615E-01
   2     1277.20      0.651087E-06  0.537591E-01
   2     1277.40      0.961888E-06  0.440142E-01
   2     1277.60      0.142357E-05  0.360358E-01
   2     1277.80      0.210988E-05  0.295037E-01
   2     1278.00      0.313079E-05  0.241556E-01
   2     1278.20      0.465018E-05  0.197770E-01
   2     1278.40      0.691242E-05  0.161921E-01
   2     1278.60      0.102819E-04  0.132570E-01
   2     1278.80      0.153019E-04  0.108540E-01
   2     1279.00      0.227828E-04  0.888661E-02
   2     1279.20      0.339332E-04  0.727587E-02
   2     1279.40      0.505555E-04  0.595712E-02
   2     1279.60      0.753383E-04  0.487746E-02
   2     1279.80      0.112292E-03  0.399355E-02
   2     1280.00      0.167398E-03  0.326991E-02
   2     1280.20      0.249580E-03  0.267751E-02
   2     1280.40      0.372148E-03  0.219256E-02
   2     1280.60      0.554958E-03  0.179561E-02
   2     1280.80      0.827628E-03  0.147072E-02
   2     1281.00      0.123434E-02  0.120486E-02
   2     1281.20      0.184102E-02  0.987356E-03
   2     1281.40      0.274599E-02  0.809477E-03
   2     1281.60      0.409593E-02  0.664088E-03
   2     1281.80      0.610967E-02  0.545354E-03
   2     1282.00      0.911366E-02  0.448515E-03
   2     1282.20      0.135949E-01  0.369690E-03
   2     1282.40      0.202798E-01  0.305728E-03
   2     1282.60      0.302522E-01  0.254082E-03
   2     1282.80      0.451289E-01  0.212719E-03
   2     1283.00      0.673218E-01  0.180056E-03
   2     1283.20      0.100429      0.154923E-03
   2     1283.40      0.149818      0.136595E-03
   2     1283.60      0.223496      0.124904E-03
   2     1283.80      0.333409      0.120593E-03
   2     1284.00      0.497376      0.126266E-03
   2     1284.20      0.741978      0.149204E-03
   2     1284.40       1.10686      0.211176E-03
   2     1284.60       1.65115      0.391209E-03
   2     1284.80       2.46290      0.108278E-02
   2     1285.00       3.67235      0.545282E-02
   2     1285.20       5.45383      0.667710E-01
   2     1285.40       7.13480       2.66865    
   2     1285.60      0.618502       24.1800    
   2     1285.80      0.862508E-02   21.5023    
   2     1286.00      0.260037E-03   17.6285    
   2     1286.20      0.158812E-04   14.4337    
   2     1286.40      0.173008E-05   11.8174    
   2     1286.60      0.302840E-06   9.67524    
   2     1286.80      0.782032E-07   7.92142    
   2     1287.00      0.277545E-07   6.48551    
   2     1287.20      0.127786E-07   5.30989    
   2     1287.40      0.728092E-08   4.34737    
   2     1287.60      0.493925E-08   3.55932    
   2     1287.80      0.386522E-08   2.91413    
   2     1288.00      0.340001E-08   2.38589    
   2     1288.20      0.329132E-08   1.95340    
   2     1288.40      0.344595E-08   1.59931    
   2     1288.60      0.384700E-08   1.30940    
   2     1288.80      0.452646E-08   1.07205    
   2     1289.00      0.556007E-08  0.877718    
   2     1289.20      0.707457E-08  0.718615    
   2     1289.40      0.926500E-08  0.588352    
   2     1289.60      0.124235E-07  0.481702    
   2     1289.80      0.169841E-07  0.394384    
   2     1290.00      0.235891E-07  0.322894    
   2     1290.20      0.331902E-07  0.264364    
   2     1290.40      0.471972E-07  0.216443    
   2     1290.60      0.677009E-07  0.177208    
   2     1290.80      0.978052E-07  0.145086    
   2     1291.00      0.142121E-06  0.118786    
   2     1291.20      0.207503E-06  0.972540E-01
   2     1291.40      0.304149E-06  0.796248E-01
   2     1291.60      0.447234E-06  0.651913E-01
   2     1291.80      0.659357E-06  0.533742E-01
   2     1292.00      0.974174E-06  0.436991E-01
   2     1292.20      0.144183E-05  0.357778E-01
   2     1292.40      0.213705E-05  0.292924E-01
   2     1292.60      0.317123E-05  0.239826E-01
   2     1292.80      0.471039E-05  0.196354E-01
   2     1293.00      0.700211E-05  0.160761E-01
   2     1293.20      0.104155E-04  0.131621E-01
   2     1293.40      0.155010E-04  0.107763E-01
   2     1293.60      0.230796E-04  0.882299E-02
   2     1293.80      0.343756E-04  0.722377E-02
   2     1294.00      0.512152E-04  0.591447E-02
   2     1294.20      0.763220E-04  0.484254E-02
   2     1294.40      0.113759E-03  0.396496E-02
   2     1294.60      0.169586E-03  0.324651E-02
   2     1294.80      0.252843E-03  0.265835E-02
   2     1295.00      0.377014E-03  0.217688E-02
   2     1295.20      0.562216E-03  0.178277E-02
   2     1295.40      0.838454E-03  0.146022E-02
   2     1295.60      0.125049E-02  0.119626E-02
   2     1295.80      0.186511E-02  0.980321E-03
   2     1296.00      0.278192E-02  0.803724E-03
   2     1296.20      0.414954E-02  0.659385E-03
   2     1296.40      0.618964E-02  0.541514E-03
   4     1296.40      0.618964E-02  0.541514E-03
   2     1296.80      0.923294E-02  0.445383E-03
   2     1297.00      0.137728E-01  0.367141E-03
   2     1297.20      0.205453E-01  0.303659E-03
   2     1297.40      0.306482E-01  0.252412E-03
   2     1297.60      0.457197E-01  0.211383E-03
   2     1297.80      0.682031E-01  0.179003E-03
   2     1298.00      0.101744      0.154118E-03
   2     1298.20      0.151779      0.136016E-03
   2     1298.40      0.226422      0.124555E-03
   2     1298.60      0.337774      0.120516E-03
   2     1298.80      0.503887      0.126592E-03
   2     1299.00      0.751691      0.150310E-03
   2     1299.20       1.12135      0.214271E-03
   2     1299.40       1.67276      0.401208E-03
   2     1299.60       2.49513      0.112830E-02
   2     1299.80       3.72029      0.581863E-02
   2     1300.00       5.52273      0.737857E-01
   2     1300.20       7.09599       3.04454    
   2     1300.40      0.535454       24.2959    
   2     1300.60      0.760198E-02   21.3679    
   2     1300.80      0.234952E-03   17.5156    
   2     1301.00      0.146459E-04   14.3412    
   2     1301.20      0.162253E-05   11.7417    
   2     1301.40      0.287954E-06   9.61326    
   2     1301.60      0.751996E-07   7.87067    
   2     1301.80      0.269351E-07   6.44396    
   2     1302.00      0.124952E-07   5.27587    
   2     1302.20      0.716344E-08   4.31952    
   2     1302.40      0.488415E-08   3.53652    
   2     1302.60      0.383793E-08   2.89546    
   2     1302.80      0.338744E-08   2.37060    
   2     1303.00      0.328826E-08   1.94088    
   2     1303.20      0.345056E-08   1.58906    
   2     1303.40      0.385931E-08   1.30101    
   2     1303.60      0.454784E-08   1.06518    
   2     1303.80      0.559330E-08  0.872095    
   2     1304.00      0.712411E-08  0.714011    
   2     1304.20      0.933767E-08  0.584583    
   2     1304.40      0.125295E-07  0.478616    
   2     1304.60      0.171386E-07  0.391858    
   2     1304.80      0.238146E-07  0.320826    
   2     1305.00      0.335200E-07  0.262670    
   2     1305.20      0.476808E-07  0.215056    
   2     1305.40      0.684119E-07  0.176073    
   2     1305.60      0.988526E-07  0.144156    
   2     1305.80      0.143667E-06  0.118025    
   2     1306.00      0.209789E-06  0.966310E-01
   2     1306.20      0.307535E-06  0.791148E-01
   2     1306.40      0.452255E-06  0.647737E-01
   2     1306.60      0.666810E-06  0.530322E-01
   2     1306.80      0.985247E-06  0.434191E-01
   2     1307.00      0.145829E-05  0.355486E-01
   2     1307.20      0.216154E-05  0.291048E-01
   2     1307.40      0.320767E-05  0.238290E-01
   2     1307.60      0.476466E-05  0.195096E-01
   2     1307.80      0.708295E-05  0.159732E-01
   2     1308.00      0.105359E-04  0.130778E-01
   2     1308.20      0.156805E-04  0.107073E-01
   2     1308.40      0.233472E-04  0.876647E-02
   2     1308.60      0.347745E-04  0.717750E-02
   2     1308.80      0.518098E-04  0.587659E-02
   2     1309.00      0.772087E-04  0.481153E-02
   2     1309.20      0.115081E-03  0.393957E-02
   2     1309.40      0.171558E-03  0.322572E-02
   2     1309.60      0.255784E-03  0.264133E-02
   2     1309.80      0.381401E-03  0.216295E-02
   2     1310.00      0.568759E-03  0.177137E-02
   2     1310.20      0.848214E-03  0.145088E-02
   2     1310.40      0.126505E-02  0.118863E-02
   2     1310.60      0.188683E-02  0.974073E-03
   2     1310.80      0.281432E-02  0.798614E-03
   2     1311.00      0.419786E-02  0.655209E-03
   2     1311.20      0.626172E-02  0.538103E-03
   2     1311.40      0.934047E-02  0.442602E-03
   2     1311.60      0.139332E-01  0.364877E-03
   2     1311.80      0.207845E-01  0.301823E-03
   2     1312.00      0.310052E-01  0.250930E-03
   2     1312.20      0.462522E-01  0.210197E-03
   2     1312.40      0.689975E-01  0.178068E-03
   2     1312.60      0.102929      0.153403E-03
   2     1312.80      0.153547      0.135504E-03
   2     1313.00      0.229060      0.124248E-03
   2     1313.20      0.341708      0.120453E-03
   2     1313.40      0.509757      0.126893E-03
   2     1313.60      0.760447      0.151322E-03
   2     1313.80       1.13441      0.217111E-03
   2     1314.00       1.69224      0.410462E-03
   2     1314.20       2.52418      0.117103E-02
   2     1314.40       3.76350      0.616966E-02
   2     1314.60       5.58459      0.807393E-01
   2     1314.80       7.04632       3.42090    
   2     1315.00      0.470691       24.3685    
   2     1315.20      0.679853E-02   21.2487    
   2     1315.40      0.214789E-03   17.4158    
   2     1315.60      0.136336E-04   14.2595    
   2     1315.80      0.153296E-05   11.6747    
   2     1316.00      0.275391E-06   9.55844    
   2     1316.20      0.726373E-07   7.82579    
   2     1316.40      0.262299E-07   6.40721    
   2     1316.60      0.122494E-07   5.24578    
   2     1316.80      0.706092E-08   4.29488    
   2     1317.00      0.483580E-08   3.51635    
   2     1317.20      0.381385E-08   2.87895    
   2     1317.40      0.337628E-08   2.35708    
   2     1317.60      0.328547E-08   1.92982    
   2     1317.80      0.345455E-08   1.58000    
   2     1318.00      0.387013E-08   1.29359    
   2     1318.20      0.456674E-08   1.05911    
   2     1318.40      0.562272E-08  0.867122    
   2     1318.60      0.716805E-08  0.709939    
   2     1318.80      0.940220E-08  0.581249    
   2     1319.00      0.126238E-07  0.475887    
   4     1319.10      0.147360E-07  0.430600    
   2     1319.40      0.203329E-07  0.352545    
   2     1319.60      0.284553E-07  0.288640    
   2     1319.80      0.402863E-07  0.236318    
   2     1320.00      0.575800E-07  0.193481    
   2     1320.20      0.829388E-07  0.158409    
   2     1320.40      0.120228E-06  0.129694    
   2     1320.60      0.175191E-06  0.106185    
   2     1320.80      0.256372E-06  0.869367E-01
   2     1321.00      0.376482E-06  0.711777E-01
   2     1321.20      0.554446E-06  0.582754E-01
   2     1321.40      0.818444E-06  0.477119E-01
   2     1321.60      0.121046E-05  0.390632E-01
   2     1321.80      0.179305E-05  0.319823E-01
   2     1322.00      0.265946E-05  0.261849E-01
   2     1322.20      0.394866E-05  0.214384E-01
   2     1322.40      0.586786E-05  0.175524E-01
   2     1322.60      0.872599E-05  0.143707E-01
   2     1322.80      0.129837E-04  0.117658E-01
   2     1323.00      0.193281E-04  0.963313E-02
   2     1323.20      0.287838E-04  0.788705E-02
   2     1323.40      0.428790E-04  0.645751E-02
   2     1323.60      0.638929E-04  0.528713E-02
   2     1323.80      0.952254E-04  0.432894E-02
   2     1324.00      0.141948E-03  0.354448E-02
   2     1324.20      0.211625E-03  0.290228E-02
   2     1324.40      0.315540E-03  0.237656E-02
   2     1324.60      0.470526E-03  0.194621E-02
   2     1324.80      0.701693E-03  0.159398E-02
   2     1325.00      0.104650E-02  0.130571E-02
   2     1325.20      0.156082E-02  0.106985E-02
   2     1325.40      0.232801E-02  0.876932E-03
   2     1325.60      0.347244E-02  0.719205E-03
   2     1325.80      0.517959E-02  0.590345E-03
