   2     1450.00      0.323601E-01   5.96387    
   2     1450.20      0.162445E-01   4.95064    
   2     1450.40      0.984325E-02   4.08399    
   2     1450.60      0.699089E-02   3.36025    
   2     1450.80      0.566527E-02   2.76146    
   2     1451.00      0.511919E-02   2.26816    
   2     1451.20      0.505938E-02   1.86265    
   2     1451.40      0.538221E-02   1.52977    
   2     1451.60      0.608210E-02   1.25676    
   2     1451.80      0.722188E-02   1.03303    
   2     1452.00      0.893019E-02  0.849857    
   2     1452.20      0.114153E-01  0.700032    
   2     1452.40      0.149932E-01  0.577659    
   2     1452.60      0.201334E-01  0.477913    
   2     1452.80      0.275275E-01  0.396864    
   2     1453.00      0.381911E-01  0.331330    
   2     1453.20      0.536130E-01  0.278765    
   2     1453.40      0.759721E-01  0.237182    
   2     1453.60      0.108450      0.205111    
   2     1453.80      0.155672      0.181618    
   2     1454.00      0.224323      0.166438    
   2     1454.20      0.323945      0.160334    
   2     1454.40      0.467863      0.166033    
   2     1454.60      0.673788      0.190771    
   2     1454.80      0.962344      0.253988    
   2     1455.00       1.34633      0.413749    
   2     1455.20       1.78160      0.866522    
   2     1455.40       1.99379       2.25775    
   2     1455.60       1.41773       5.38252    
   2     1455.80      0.541997       7.78668    
   2     1456.00      0.166705       7.71504    
   2     1456.20      0.584429E-01   6.71357    
   2     1456.40      0.254124E-01   5.62659    
   2     1456.60      0.135881E-01   4.65833    
   2     1456.80      0.868785E-02   3.83873    
   2     1457.00      0.645273E-02   3.15693    
   2     1457.20      0.542624E-02   2.59379    
   2     1457.40      0.505488E-02   2.13025    
   2     1457.60      0.512248E-02   1.74940    
   2     1457.80      0.556248E-02   1.43686    
   2     1458.00      0.639264E-02   1.18060    
   2     1458.20      0.769614E-02  0.970665    
   2     1458.40      0.962481E-02  0.798824    
   2     1458.60      0.124174E-01  0.658328    
   2     1458.80      0.164331E-01  0.543639    
   2     1459.00      0.222030E-01  0.450236    
   2     1459.20      0.305092E-01  0.374441    
   2     1459.40      0.424989E-01  0.313286    
   2     1459.60      0.598533E-01  0.264410    
   2     1459.80      0.850312E-01  0.225991    
   2     1460.00      0.121619      0.196725    
   2     1460.20      0.174822      0.175870    
   2     1460.40      0.252140      0.163432    
   2     1460.60      0.364220      0.160652    
   2     1460.80      0.525758      0.171284    
   2     1461.00      0.755762      0.205168    
   2     1461.20       1.07440      0.289466    
   2     1461.40       1.48522      0.508789    
   2     1461.60       1.89847       1.15614    
   2     1461.80       1.91269       3.08180    
   2     1462.00       1.10453       6.42727    
   2     1462.20      0.372268       7.96568    
   2     1462.40      0.116834       7.43532    
   2     1462.60      0.437742E-01   6.36053    
   2     1462.80      0.203815E-01   5.30237    
   2     1463.00      0.115740E-01   4.38133    
   2     1463.20      0.778530E-02   3.60749    
   2     1463.40      0.603131E-02   2.96563    
   2     1463.60      0.525139E-02   2.43620    
   2     1463.80      0.503406E-02   2.00071    
   2     1464.00      0.522276E-02   1.64306    
   2     1464.20      0.578185E-02   1.34965    
   2     1464.40      0.675068E-02   1.10914    
   2     1464.60      0.823318E-02  0.912148    
   2     1464.80      0.104062E-01  0.750961    
   2     1465.00      0.135424E-01  0.619233    
   2     1465.20      0.180490E-01  0.511771    
   2     1465.40      0.245272E-01  0.424339    
   2     1465.60      0.338606E-01  0.353498    
   2     1465.80      0.473452E-01  0.296483    
   2     1466.00      0.668789E-01  0.251111    
   2     1466.20      0.952358E-01  0.215725    
   2     1466.40      0.136456      0.189188    
   2     1466.60      0.196395      0.170968    
   2     1466.80      0.283453      0.161389    
   2     1467.00      0.409477      0.162290    
   2     1467.20      0.590580      0.178783    
   2     1467.40      0.846810      0.224327    
   2     1467.60       1.19635      0.337362    
   2     1467.80       1.62668      0.642703    
   2     1468.00       1.97849       1.57239    
   4     1468.13       1.92422       2.99828    
   2     1468.40       1.13286       6.34038    
   2     1468.60      0.385316       7.95941    
   2     1468.80      0.120571       7.46303    
   2     1469.00      0.448952E-01   6.39247    
   2     1469.20      0.207758E-01   5.33119    
   2     1469.40      0.117352E-01   4.40582    
   2     1469.60      0.785841E-02   3.62790    
   2     1469.80      0.606535E-02   2.98250    
   2     1470.00      0.526486E-02   2.45009    
   2     1470.20      0.503425E-02   2.01213    
   2     1470.40      0.521214E-02   1.65243    
   2     1470.60      0.576030E-02   1.35733    
   2     1470.80      0.671616E-02   1.11543    
   2     1471.00      0.818172E-02  0.917302    
   2     1471.20      0.103315E-01  0.755176    
   2     1471.40      0.134350E-01  0.622675    
   2     1471.60      0.178947E-01  0.514576    
   2     1471.80      0.243052E-01  0.426617    
   2     1472.00      0.335402E-01  0.355339    
   2     1472.20      0.468817E-01  0.297958    
   2     1472.40      0.662069E-01  0.252275    
   2     1472.60      0.942594E-01  0.216619    
   2     1472.80      0.135037      0.189837    
   2     1473.00      0.194331      0.171377    
   2     1473.20      0.280458      0.161532    
   2     1473.40      0.405152      0.162082    
   2     1473.60      0.584398      0.177997    
   2     1473.80      0.838163      0.222356    
   2     1474.00       1.18490      0.332387    
   2     1474.20       1.61390      0.628527    
   2     1474.40       1.97336       1.52826    
   2     1474.60       1.75041       4.00311    
   2     1474.80      0.835402       7.17568    
   2     1475.00      0.263508       7.93996    
   2     1475.20      0.859989E-01   7.14048    
   2     1475.40      0.343187E-01   6.04317    
   2     1475.60      0.169722E-01   5.02016    
   2     1475.80      0.101534E-01   4.14255    
   2     1476.00      0.713443E-02   3.40887    
   2     1476.20      0.573064E-02   2.80159    
   2     1476.40      0.514063E-02   2.30117    
   2     1476.60      0.505021E-02   1.88977    
   2     1476.80      0.534608E-02   1.55202    
   2     1477.00      0.601694E-02   1.27500    
   2     1477.20      0.712091E-02   1.04798    
   2     1477.40      0.878152E-02  0.862087    
   2     1477.60      0.112004E-01  0.710029    
   2     1477.80      0.146844E-01  0.585817    
   2     1478.00      0.196897E-01  0.484555    
   2     1478.20      0.268885E-01  0.402250    
   2     1478.40      0.372685E-01  0.335670    
   2     1478.60      0.522771E-01  0.282228    
   2     1478.80      0.740334E-01  0.239896    
   2     1479.00      0.105632      0.207165    
   2     1479.20      0.151574      0.183061    
   2     1479.40      0.218369      0.167261    
   2     1479.60      0.315317      0.160432    
   2     1479.80      0.455435      0.165098    
   2     1480.00      0.656120      0.188007    
   2     1480.20      0.937952      0.247185    
   2     1480.40       1.31517      0.395975    
   2     1480.60       1.75152      0.813533    
   2     1480.80       1.99897       2.09832    
   2     1481.00       1.48706       5.12372    
   2     1481.20      0.589703       7.70747    
   2     1481.40      0.181362       7.76937    
   2     1481.60      0.626660E-01   6.79468    
   2     1481.80      0.268166E-01   5.70321    
   2     1482.00      0.141355E-01   4.72431    
   2     1482.20      0.892911E-02   3.89396    
   2     1482.40      0.656544E-02   3.20268    
   2     1482.60      0.547526E-02   2.63150    
   2     1482.80      0.506572E-02   2.16126    
   2     1483.00      0.510465E-02   1.77486    
   2     1483.20      0.551757E-02   1.45775    
   2     1483.40      0.631705E-02   1.19772    
   2     1483.60      0.758157E-02  0.984683    
   2     1483.80      0.945747E-02  0.810293    
   2     1484.00      0.121762E-01  0.667698    
   2     1484.20      0.160865E-01  0.551281    
   2     1484.40      0.217049E-01  0.456450    
   2     1484.60      0.297912E-01  0.379472    
   2     1484.80      0.414613E-01  0.317330    
   2     1485.00      0.583497E-01  0.267622    
   2     1485.20      0.828480E-01  0.228487    
   2     1485.40      0.118445      0.198582    
   2     1485.60      0.170207      0.177120    
   2     1485.80      0.245437      0.164042    
   2     1486.00      0.354521      0.160468    
   2     1486.20      0.511833      0.169892    
   2     1486.40      0.736098      0.201476    
   2     1486.60       1.04770      0.280342    
   2     1486.80       1.45281      0.483980    
   2     1487.00       1.87404       1.07974    
   2     1487.20       1.94029       2.87303    
   2     1487.40       1.17674       6.20290    
   2     1487.60      0.406271       7.94617    
   2     1487.80      0.126599       7.50493    
   2     1488.00      0.466944E-01   6.44171    
   2     1488.20      0.214049E-01   5.37580    
   2     1488.40      0.119911E-01   4.44378    
   2     1488.60      0.797417E-02   3.65954    
   2     1488.80      0.611932E-02   3.00866    
   2     1489.00      0.528650E-02   2.47164    
   2     1489.20      0.503520E-02   2.02983    
   2     1489.40      0.519640E-02   1.66696    
   2     1489.60      0.572779E-02   1.36925    
   2     1489.80      0.666383E-02   1.12520    
   2     1490.00      0.810362E-02  0.925297    
   2     1490.20      0.102181E-01  0.761715    
   2     1490.40      0.132717E-01  0.628015    
   2     1490.60      0.176602E-01  0.518927    
   2     1490.80      0.239678E-01  0.430152    
   2     1491.00      0.330537E-01  0.358195    
   2     1491.20      0.461779E-01  0.300247    
   2     1491.40      0.651863E-01  0.254084    
   2     1491.60      0.927768E-01  0.218009    
   2     1491.80      0.132881      0.190850    
   2     1492.00      0.191197      0.172022    
   2     1492.20      0.275910      0.161771    
   2     1492.40      0.398583      0.161786    
   2     1492.60      0.575002      0.176832    
   2     1492.80      0.825006      0.219420    
   2     1493.00       1.16742      0.324997    
   2     1493.20       1.59419      0.607575    
   2     1493.40       1.96452       1.46300    
   2     1493.60       1.78067       3.85301    
   2     1493.80      0.874373       7.07654    
   2     1494.00      0.277819       7.95325    
   2     1494.20      0.900407E-01   7.18737    
   4     1494.33      0.490406E-01   6.50247    
   2     1494.60      0.222186E-01   5.43116    
   2     1494.80      0.123199E-01   4.49097    
   2     1495.00      0.812232E-02   3.69890    
   2     1495.20      0.618846E-02   3.04121    
   2     1495.40      0.531469E-02   2.49844    
   2     1495.60      0.503746E-02   2.05187    
   2     1495.80      0.517799E-02   1.68505    
   2     1496.00      0.568879E-02   1.38408    
   2     1496.20      0.660067E-02   1.13735    
   2     1496.40      0.800915E-02  0.935248    
   2     1496.60      0.100808E-01  0.769854    
   2     1496.80      0.130741E-01  0.634662    
   2     1497.00      0.173763E-01  0.524345    
   2     1497.20      0.235595E-01  0.434553    
   2     1497.40      0.324647E-01  0.361754    
   2     1497.60      0.453262E-01  0.303100    
   2     1497.80      0.639514E-01  0.256339    
   2     1498.00      0.909830E-01  0.219747    
   2     1498.20      0.130272      0.192120    
   2     1498.40      0.187404      0.172839    
   2     1498.60      0.270406      0.162091    
   2     1498.80      0.390631      0.161461    
   2     1499.00      0.563620      0.175465    
   2     1499.20      0.809044      0.215958    
   2     1499.40       1.14612      0.316315    
   2     1499.60       1.56983      0.583132    
   2     1499.80       1.95217       1.38686    
   2     1500.00       1.81540       3.67180    
   2     1500.20      0.923755       6.94613    
   2     1500.40      0.296575       7.96535    
   2     1500.60      0.953389E-01   7.24448    
   2     1500.80      0.372273E-01   6.15125    
   2     1501.00      0.180381E-01   5.11550    
   2     1501.20      0.106031E-01   4.22301    
   2     1501.40      0.734170E-02   3.47573    
   2     1501.60      0.582578E-02   2.85679    
   2     1501.80      0.517381E-02   2.34660    
   2     1502.00      0.504105E-02   1.92709    
   2     1502.20      0.530037E-02   1.58264    
   2     1502.40      0.593245E-02   1.30010    
   2     1502.60      0.698903E-02   1.06854    
   2     1502.80      0.858681E-02  0.878920    
   2     1503.00      0.109187E-01  0.723791    
   2     1503.20      0.142794E-01  0.597050    
   2     1503.40      0.191079E-01  0.493701    
   2     1503.60      0.260510E-01  0.409670    
   2     1503.80      0.360593E-01  0.341655    
   2     1504.00      0.505267E-01  0.287008    
   2     1504.20      0.714938E-01  0.243649    
   2     1504.40      0.101941      0.210017    
   2     1504.60      0.146207      0.185084    
   2     1504.80      0.210568      0.168450    
   2     1505.00      0.304010      0.160659    
   2     1505.20      0.439138      0.163982    
   2     1505.40      0.632915      0.184555    
   2     1505.60      0.905796      0.238672    
   2     1505.80       1.27367      0.373947    
   2     1506.00       1.70962      0.748570    
   2     1506.20       1.99888       1.90008    
   2     1506.40       1.57666       4.77059    
   2     1506.60      0.659620       7.57512    
   2     1506.80      0.203508       7.83494    
   2     1507.00      0.689991E-01   6.90382    
   2     1507.20      0.288925E-01   5.80793    
   2     1507.40      0.149345E-01   4.81486    
   2     1507.60      0.927824E-02   3.96989    
   2     1507.80      0.672830E-02   3.26560    
   2     1508.00      0.554720E-02   2.68339    
   2     1508.20      0.508413E-02   2.20393    
   2     1508.40      0.508367E-02   1.80990    
   2     1508.60      0.546006E-02   1.48649    
   2     1508.80      0.621870E-02   1.22128    
   2     1509.00      0.743173E-02   1.00398    
   2     1509.20      0.923820E-02  0.826080    
   2     1509.40      0.118600E-01  0.680599    
   2     1509.60      0.156322E-01  0.561804    
   2     1509.80      0.210517E-01  0.465010    
   2     1510.00      0.288502E-01  0.386406    
   2     1510.20      0.401015E-01  0.322908    
   2     1510.40      0.563798E-01  0.272057    
   2     1510.60      0.799880E-01  0.231941    
   2     1510.80      0.114287      0.201165    
   2     1511.00      0.164161      0.178882    
   2     1511.20      0.236656      0.164947    
   2     1511.40      0.341808      0.160328    
   2     1511.60      0.493564      0.168188    
   2     1511.80      0.710249      0.196854    
   2     1512.00       1.01242      0.268950    
   2     1512.20       1.40930      0.453356    
   2     1512.40       1.83838      0.986116    
   2     1512.60       1.96896       2.60848    
   2     1512.80       1.27509       5.88180    
   2     1513.00      0.456978       7.90000    
   2     1513.20      0.141345       7.59462    
   2     1513.40      0.510542E-01   6.55177    
   2     1513.60      0.229113E-01   5.47635    
   2     1513.80      0.125978E-01   4.52955    
   2     1514.00      0.824710E-02   3.73110    
   2     1514.20      0.624676E-02   3.06785    
   2     1514.40      0.533882E-02   2.52039    
   2     1514.60      0.504020E-02   2.06991    
   2     1514.80      0.516387E-02   1.69986    
   2     1515.00      0.565805E-02   1.39623    
   2     1515.20      0.655057E-02   1.14730    
   2     1515.40      0.793403E-02  0.943397    
   2     1515.60      0.997147E-02  0.776519    
   2     1515.80      0.129167E-01  0.640106    
   2     1516.00      0.171503E-01  0.528783    
   2     1516.20      0.232344E-01  0.438159    
   2     1516.40      0.319960E-01  0.364670    
   2     1516.60      0.446483E-01  0.305440    
   2     1516.80      0.629686E-01  0.258191    
   2     1517.00      0.895555E-01  0.221176    
   2     1517.20      0.128197      0.193169    
   2     1517.40      0.184387      0.173520    
   2     1517.60      0.266026      0.162373    
   2     1517.80      0.384301      0.161228    
   2     1518.00      0.554553      0.174412    
   2     1518.20      0.796309      0.213273    
   2     1518.40       1.12907      0.309605    
   2     1518.60       1.55006      0.564373    
   2     1518.80       1.94105       1.32848    
   2     1519.00       1.84139       3.52831    
   2     1519.20      0.964785       6.83392    
   2     1519.40      0.312730       7.97146    
   2     1519.60      0.999077E-01   7.29014    
   2     1519.80      0.386346E-01   6.19988    
   2     1520.00      0.185481E-01   5.15864    
   2     1520.20      0.108164E-01   4.25948    
   2     1520.40      0.743964E-02   3.50607    
   2     1520.60      0.587098E-02   2.88184    
   2     1520.80      0.519026E-02   2.36721    
   2     1521.00      0.503818E-02   1.94403    
   2     1521.20      0.528109E-02   1.59654    
   2     1521.40      0.589598E-02   1.31150    
   2     1521.60      0.693173E-02   1.07788    
   2     1521.80      0.850201E-02  0.886563    
   2     1522.00      0.107959E-01  0.730040    
   2     1522.20      0.141029E-01  0.602151    
   2     1522.40      0.188542E-01  0.497855    
   4     1522.50      0.219599E-01  0.453238    
   2     1522.80      0.301588E-01  0.376871    
   2     1523.00      0.419925E-01  0.315239    
   2     1523.20      0.591194E-01  0.265961    
   2     1523.40      0.839655E-01  0.227196    
   2     1523.60      0.120069      0.197620    
   2     1523.80      0.172569      0.176471    
   2     1524.00      0.248868      0.163722    
   2     1524.20      0.359486      0.160555    
   2     1524.40      0.518963      0.170595    
   2     1524.60      0.746171      0.203349    
   2     1524.80       1.06139      0.284966    
   2     1525.00       1.46949      0.496521    
   2     1525.20       1.88685       1.11831    
   2     1525.40       1.92676       2.97923    
   2     1525.60       1.13943       6.32002    
   2     1525.80      0.388393       7.95769    
   2     1526.00      0.121455       7.46937    
   2     1526.20      0.451596E-01   6.39985    
   2     1526.40      0.208686E-01   5.33786    
   2     1526.60      0.117731E-01   4.41150    
   2     1526.80      0.787559E-02   3.63262    
   2     1527.00      0.607337E-02   2.98641    
   2     1527.20      0.526808E-02   2.45331    
   2     1527.40      0.503438E-02   2.01477    
   2     1527.60      0.520978E-02   1.65460    
   2     1527.80      0.575542E-02   1.35911    
   2     1528.00      0.670830E-02   1.11689    
   2     1528.20      0.816999E-02  0.918497    
   2     1528.40      0.103145E-01  0.756153    
   2     1528.60      0.134104E-01  0.623473    
   2     1528.80      0.178594E-01  0.515226    
   2     1529.00      0.242544E-01  0.427145    
   2     1529.20      0.334670E-01  0.355766    
   2     1529.40      0.467758E-01  0.298300    
   2     1529.60      0.660533E-01  0.252545    
   2     1529.80      0.940362E-01  0.216826    
   2     1530.00      0.134712      0.189988    
   2     1530.20      0.193859      0.171473    
   2     1530.40      0.279773      0.161567    
   2     1530.60      0.404163      0.162037    
   2     1530.80      0.582984      0.177821    
   2     1531.00      0.836184      0.221911    
   2     1531.20       1.18227      0.331263    
   2     1531.40       1.61096      0.625331    
   2     1531.60       1.97210       1.51830    
   2     1531.80       1.75504       3.98051    
   2     1532.00      0.841162       7.16124    
   2     1532.20      0.265598       7.94212    
   2     1532.40      0.865894E-01   7.14751    
   2     1532.60      0.345040E-01   6.05038    
   2     1532.80      0.170406E-01   5.02650    
   2     1533.00      0.101824E-01   4.14789    
   2     1533.20      0.714788E-02   3.41331    
   2     1533.40      0.573681E-02   2.80525    
   2     1533.60      0.514275E-02   2.30418    
   2     1533.80      0.504953E-02   1.89224    
   2     1534.00      0.534296E-02   1.55405    
   2     1534.20      0.601121E-02   1.27666    
   2     1534.40      0.711198E-02   1.04934    
   2     1534.60      0.876834E-02  0.863203    
   2     1534.80      0.111813E-01  0.710942    
   2     1535.00      0.146570E-01  0.586562    
   2     1535.20      0.196502E-01  0.485161    
   2     1535.40      0.268318E-01  0.402741    
   2     1535.60      0.371865E-01  0.336067    
   2     1535.80      0.521583E-01  0.282545    
   2     1536.00      0.738611E-01  0.240144    
   2     1536.20      0.105381      0.207353    
   2     1536.40      0.151210      0.183194    
   2     1536.60      0.217839      0.167339    
   2     1536.80      0.314550      0.160444    
   2     1537.00      0.454330      0.165019    
   2     1537.20      0.654547      0.187767    
   2     1537.40      0.935776      0.246594    
   2     1537.60       1.31238      0.394437    
   2     1537.80       1.74876      0.808970    
   2     1538.00       1.99921       2.08448    
   2     1538.20       1.49320       5.10022    
   2     1538.40      0.594174       7.69954    
   2     1538.60      0.182754       7.77403    
   2     1538.80      0.630657E-01   6.80198    
   2     1539.00      0.269487E-01   5.71015    
   2     1539.20      0.141868E-01   4.73030    
   2     1539.40      0.895162E-02   3.89898    
   2     1539.60      0.657598E-02   3.20683    
   2     1539.80      0.547990E-02   2.63493    
   2     1540.00      0.506685E-02   2.16408    
   2     1540.20      0.510318E-02   1.77718    
   2     1540.40      0.551366E-02   1.45964    
   2     1540.60      0.631041E-02   1.19928    
   2     1540.80      0.757146E-02  0.985957    
   2     1541.00      0.944269E-02  0.811336    
   2     1541.20      0.121549E-01  0.668550    
   2     1541.40      0.160559E-01  0.551976    
   2     1541.60      0.216608E-01  0.457016    
   2     1541.80      0.297277E-01  0.379930    
   2     1542.00      0.413694E-01  0.317698    
   2     1542.20      0.582166E-01  0.267914    
   2     1542.40      0.826547E-01  0.228714    
   2     1542.60      0.118164      0.198752    
   2     1542.80      0.169798      0.177236    
   2     1543.00      0.244844      0.164100    
   2     1543.20      0.353662      0.160456    
   2     1543.40      0.510599      0.169773    
   2     1543.60      0.734354      0.201157    
   2     1543.80       1.04532      0.279553    
   2     1544.00       1.44990      0.481846    
   2     1544.20       1.87176       1.07319    
   2     1544.40       1.94250       2.85481    
   2     1544.60       1.18326       6.18215    
   2     1544.80      0.409469       7.94381    
   2     1545.00      0.127522       7.51104    
   2     1545.20      0.469692E-01   6.44901    
   2     1545.40      0.215007E-01   5.38243    
   2     1545.60      0.120299E-01   4.44943    
   2     1545.80      0.799173E-02   3.66425    
   2     1546.00      0.612753E-02   3.01256    
   2     1546.20      0.528985E-02   2.47484    
   2     1546.40      0.503545E-02   2.03247    
   2     1546.60      0.519418E-02   1.66913    
   2     1546.80      0.572308E-02   1.37102    
   2     1547.00      0.665621E-02   1.12665    
   2     1547.20      0.809222E-02  0.926488    
   2     1547.40      0.102015E-01  0.762689    
   2     1547.60      0.132479E-01  0.628810    
   2     1547.80      0.176259E-01  0.519576    
   2     1548.00      0.239185E-01  0.430678    
   2     1548.20      0.329825E-01  0.358621    
   2     1548.40      0.460750E-01  0.300589    
   2     1548.60      0.650370E-01  0.254353    
   2     1548.80      0.925599E-01  0.218217    
   2     1549.00      0.132565      0.191002    
   2     1549.20      0.190738      0.172119    
   2     1549.40      0.275244      0.161808    
   2     1549.60      0.397622      0.161746    
   2     1549.80      0.573626      0.176665    
   2     1550.00      0.823077      0.218998    
   2     1550.20       1.16485      0.323933    
   4     1550.30       1.36677      0.426047    
   2     1550.60       1.80065      0.903444    
   2     1550.80       1.98785       2.36745    
   2     1551.00       1.37162       5.54852    
   2     1551.20      0.512779       7.83000    
   2     1551.40      0.157888       7.67734    
   2     1551.60      0.558876E-01   6.66070    
   2     1551.80      0.245543E-01   5.57715    
   2     1552.00      0.132507E-01   4.61586    
   2     1552.20      0.853834E-02   3.80321    
   2     1552.40      0.638289E-02   3.12752    
   2     1552.60      0.539629E-02   2.56956    
   2     1552.80      0.504915E-02   2.11033    
   2     1553.00      0.513522E-02   1.73304    
   2     1553.20      0.559289E-02   1.42344    
   2     1553.40      0.644325E-02   1.16961    
   2     1553.60      0.777255E-02  0.961660    
   2     1553.80      0.973624E-02  0.791458    
   2     1554.00      0.125780E-01  0.652310    
   2     1554.20      0.166636E-01  0.538732    
   2     1554.40      0.225345E-01  0.446246    
   2     1554.60      0.309870E-01  0.371212    
   2     1554.80      0.431895E-01  0.310692    
   2     1555.00      0.608542E-01  0.262352    
   2     1555.20      0.864846E-01  0.224396    
   2     1555.40      0.123732      0.195543    
   2     1555.60      0.177895      0.175083    
   2     1555.80      0.256601      0.163064    
   2     1556.00      0.370673      0.160810    
   2     1556.20      0.535017      0.172255    
   2     1556.40      0.768816      0.207706    
   2     1556.60       1.09206      0.295754    
   2     1556.80       1.50640      0.526020    
   2     1557.00       1.91335       1.20942    
   2     1557.20       1.89176       3.22349    
   2     1557.40       1.05810       6.56645    
   2     1557.60      0.351643       7.97217    
   2     1557.80      0.110951       7.38871    
   2     1558.00      0.419999E-01   6.30781    
   2     1558.20      0.197535E-01   5.25499    
   2     1558.40      0.113161E-01   4.34111    
   2     1558.60      0.766804E-02   3.57399    
   2     1558.80      0.597682E-02   2.93795    
   2     1559.00      0.523021E-02   2.41341    
   2     1559.20      0.503455E-02   1.98198    
   2     1559.40      0.524105E-02   1.62769    
   2     1559.60      0.581831E-02   1.33704    
   2     1559.80      0.680880E-02   1.09881    
   2     1560.00      0.831962E-02  0.903693    
   2     1560.20      0.105316E-01  0.744047    
   2     1560.40      0.137227E-01  0.613587    
   2     1560.60      0.183081E-01  0.507171    
   2     1560.80      0.248999E-01  0.420604    
   2     1561.00      0.343982E-01  0.350481    
   2     1561.20      0.481229E-01  0.294068    
   2     1561.40      0.680069E-01  0.249206    
   2     1561.60      0.968745E-01  0.214264    
   2     1561.80      0.138839      0.188131    
   2     1562.00      0.199859      0.170308    
   2     1562.20      0.288478      0.161171    
   2     1562.40      0.416731      0.162663    
   2     1562.60      0.600946      0.180135    
   2     1562.80      0.861290      0.227703    
   2     1563.00       1.21546      0.345911    
   2     1563.20       1.64772      0.667189    
   2     1563.40       1.98587       1.64852    
   2     1563.60       1.69403       4.26731    
   2     1563.80      0.770717       7.33232    
   2     1564.00      0.240619       7.91024    
   2     1564.20      0.795305E-01   7.05861    
   2     1564.40      0.322763E-01   5.96032    
   2     1564.60      0.162133E-01   4.94754    
   2     1564.80      0.982992E-02   4.08138    
   2     1565.00      0.698476E-02   3.35808    
   2     1565.20      0.566253E-02   2.75968    
   2     1565.40      0.511837E-02   2.26669    
   2     1565.60      0.505993E-02   1.86144    
   2     1565.80      0.538398E-02   1.52877    
   2     1566.00      0.608519E-02   1.25594    
   2     1566.20      0.722661E-02   1.03237    
   2     1566.40      0.893711E-02  0.849313    
   2     1566.60      0.114252E-01  0.699588    
   2     1566.80      0.150075E-01  0.577297    
   2     1567.00      0.201540E-01  0.477618    
   2     1567.20      0.275571E-01  0.396625    
   2     1567.40      0.382338E-01  0.331137    
   2     1567.60      0.536747E-01  0.278612    
   2     1567.80      0.760616E-01  0.237062    
   2     1568.00      0.108580      0.205020    
   2     1568.20      0.155861      0.181555    
   2     1568.40      0.224598      0.166403    
   2     1568.60      0.324343      0.160333    
   2     1568.80      0.468435      0.166079    
   2     1569.00      0.674602      0.190903    
   2     1569.20      0.963465      0.254311    
   2     1569.40       1.34775      0.414593    
   2     1569.60       1.78294      0.869045    
   2     1569.80       1.99343       2.26527    
   2     1570.00       1.41452       5.39419    
   2     1570.20      0.539907       7.78990    
   2     1570.40      0.166071       7.71244    
   2     1570.60      0.582598E-01   6.70985    
   2     1570.80      0.253513E-01   5.62311    
   2     1571.00      0.135642E-01   4.65533    
   2     1571.20      0.867732E-02   3.83622    
   2     1571.40      0.644786E-02   3.15485    
   2     1571.60      0.542418E-02   2.59208    
   2     1571.80      0.505453E-02   2.12885    
   2     1572.00      0.512343E-02   1.74825    
   2     1572.20      0.556468E-02   1.43592    
   2     1572.40      0.639626E-02   1.17983    
   2     1572.60      0.770158E-02  0.970030    
   2     1572.80      0.963272E-02  0.798306    
   2     1573.00      0.124288E-01  0.657904    
   2     1573.20      0.164494E-01  0.543294    
   2     1573.40      0.222265E-01  0.449955    
   2     1573.60      0.305429E-01  0.374214    
   2     1573.80      0.425476E-01  0.313103    
   2     1574.00      0.599239E-01  0.264265    
   2     1574.20      0.851337E-01  0.225879    
   2     1574.40      0.121768      0.196643    
   2     1574.60      0.175039      0.175815    
   2     1574.80      0.252454      0.163407    
   2     1575.00      0.364674      0.160664    
   2     1575.20      0.526410      0.171353    
   2     1575.40      0.756682      0.205346    
   2     1575.60       1.07565      0.289906    
   2     1575.80       1.48672      0.509987    
   2     1576.00       1.89955       1.15983    
   2     1576.20       1.91128       3.09172    
   2     1576.40       1.10121       6.43733    
   4     1576.53      0.558602       7.76022    
   2     1576.80      0.171769       7.73489    
   2     1577.00      0.599056E-01   6.74247    
   2     1577.20      0.259008E-01   5.65379    
   2     1577.40      0.137792E-01   4.68172    
   2     1577.60      0.877233E-02   3.85831    
   2     1577.80      0.649225E-02   3.17314    
   2     1578.00      0.544339E-02   2.60716    
   2     1578.20      0.505856E-02   2.14124    
   2     1578.40      0.511599E-02   1.75842    
   2     1578.60      0.554635E-02   1.44426    
   2     1578.80      0.636555E-02   1.18667    
   2     1579.00      0.765510E-02  0.975632    
   2     1579.20      0.956488E-02  0.802888    
   2     1579.40      0.123310E-01  0.661648    
   2     1579.60      0.163089E-01  0.546347    
   2     1579.80      0.220245E-01  0.452438    
   2     1580.00      0.302519E-01  0.376224    
   2     1580.20      0.421269E-01  0.314719    
   2     1580.40      0.593143E-01  0.265547    
   2     1580.60      0.842484E-01  0.226875    
   2     1580.80      0.120481      0.197382    
   2     1581.00      0.173167      0.176311    
   2     1581.20      0.249737      0.163645    
   2     1581.40      0.360742      0.160580    
   2     1581.60      0.520767      0.170777    
   2     1581.80      0.748717      0.203829    
   2     1582.00       1.06485      0.286153    
   2     1582.20       1.47368      0.499750    
   2     1582.40       1.88999       1.12825    
   2     1582.60       1.92313       3.00634    
   2     1582.80       1.13009       6.34890    
   2     1583.00      0.384028       7.96007    
   2     1583.20      0.120202       7.46033    
   2     1583.40      0.447849E-01   6.38934    
   2     1583.60      0.207372E-01   5.32837    
   2     1583.80      0.117195E-01   4.40343    
   2     1584.00      0.785134E-02   3.62590    
   2     1584.20      0.606210E-02   2.98085    
