   2     1704.00      0.582434E-02  0.327583    
   2     1704.20      0.818704E-02  0.269320    
   2     1704.40      0.116302E-01  0.221801    
   2     1704.60      0.166639E-01  0.183126    
   2     1704.80      0.240435E-01  0.151751    
   2     1705.00      0.348879E-01  0.126433    
   2     1705.20      0.508538E-01  0.106179    
   2     1705.40      0.743945E-01  0.902196E-01
   2     1705.60      0.109139      0.779940E-01
   2     1705.80      0.160446      0.691660E-01
   2     1706.00      0.236212      0.636904E-01
   2     1706.20      0.348010      0.620001E-01
   2     1706.40      0.512648      0.655077E-01
   2     1706.60      0.754035      0.780699E-01
   2     1706.80       1.10440      0.110915    
   2     1707.00       1.59934      0.202745    
   2     1707.20       2.23485      0.521913    
   2     1707.40       2.70048       1.93485    
   2     1707.60       1.80062       6.71890    
   2     1707.80      0.449061       10.2246    
   2     1708.00      0.896073E-01   9.55599    
   2     1708.20      0.229515E-01   8.05121    
   2     1708.40      0.790124E-02   6.64655    
   2     1708.60      0.352573E-02   5.45912    
   2     1708.80      0.195363E-02   4.47658    
   2     1709.00      0.129411E-02   3.66859    
   2     1709.20      0.992621E-03   3.00562    
   2     1709.40      0.858661E-03   2.46214    
   2     1709.60      0.819714E-03   2.01684    
   2     1709.80      0.848336E-03   1.65207    
   2     1710.00      0.937982E-03   1.35332    
   2     1710.20      0.109482E-02   1.10868    
   2     1710.40      0.133583E-02  0.908366    
   2     1710.60      0.169016E-02  0.744378    
   2     1710.80      0.220300E-02  0.610152    
   2     1711.00      0.294215E-02  0.500315    
   2     1711.20      0.400829E-02  0.410470    
   2     1711.40      0.555035E-02  0.337020    
   2     1711.60      0.778859E-02  0.277023    
   2     1711.80      0.110487E-01  0.228079    
   2     1712.00      0.158128E-01  0.188229    
   2     1712.20      0.227946E-01  0.155883    
   2     1712.40      0.330511E-01  0.129757    
   2     1712.60      0.481478E-01  0.108824    
   2     1712.80      0.704028E-01  0.922836E-01
   2     1713.00      0.103246      0.795450E-01
   2     1713.20      0.151743      0.702371E-01
   2     1713.40      0.223362      0.642650E-01
   2     1713.60      0.329059      0.619727E-01
   2     1713.80      0.484774      0.645761E-01
   2     1714.00      0.713277      0.754087E-01
   2     1714.20       1.04563      0.104011    
   2     1714.40       1.51795      0.182320    
   2     1714.60       2.13894      0.444448    
   2     1714.80       2.68101       1.57695    
   2     1715.00       2.03811       5.85512    
   2     1715.20      0.568406       10.0722    
   2     1715.40      0.111788       9.75102    
   2     1715.60      0.274224E-01   8.26921    
   2     1715.80      0.906122E-02   6.83637    
   2     1716.00      0.390519E-02   5.61735    
   2     1716.20      0.210248E-02   4.60700    
   2     1716.40      0.136012E-02   3.77570    
   2     1716.60      0.102318E-02   3.09345    
   2     1716.80      0.871106E-03   2.53413    
   2     1717.00      0.820810E-03   2.07581    
   2     1717.20      0.840436E-03   1.70037    
   2     1717.40      0.921145E-03   1.39288    
   2     1717.60      0.106749E-02   1.14107    
   2     1717.80      0.129485E-02  0.934888    
   2     1718.00      0.163046E-02  0.766088    
   2     1718.20      0.211683E-02  0.627920    
   2     1718.40      0.281799E-02  0.514853    
   2     1718.60      0.382903E-02  0.422359    
   2     1718.80      0.529073E-02  0.346736    
   2     1719.00      0.741122E-02  0.284956    
   2     1719.20      0.104983E-01  0.234546    
   2     1719.40      0.150076E-01  0.193488    
   2     1719.60      0.216133E-01  0.160145    
   2     1719.80      0.313142E-01  0.133189    
   2     1720.00      0.455895E-01  0.111560    
   2     1720.20      0.666295E-01  0.944265E-01
   2     1720.40      0.976753E-01  0.811672E-01
   2     1720.60      0.143516      0.713771E-01
   2     1720.80      0.211215      0.649151E-01
   2     1721.00      0.311141      0.620443E-01
   2     1721.20      0.458405      0.638077E-01
   2     1721.40      0.674675      0.730891E-01
   2     1721.60      0.989804      0.980230E-01
   2     1721.80       1.43992      0.165091    
   2     1722.00       2.04302      0.381647    
   2     1722.20       2.63703       1.28886    
   2     1722.40       2.25020       5.00349    
   2     1722.60      0.715179       9.80854    
   2     1722.80      0.140212       9.92834    
   2     1723.00      0.329722E-01   8.48942    
   2     1723.20      0.104493E-01   7.03083    
   2     1723.40      0.434557E-02   5.77994    
   2     1723.60      0.227134E-02   4.74115    
   2     1723.80      0.143399E-02   3.88590    
   2     1724.00      0.105739E-02   3.18384    
   2     1724.20      0.885598E-03   2.60821    
   2     1724.40      0.823330E-03   2.13651    
   2     1724.60      0.833790E-03   1.75009    
   2     1724.80      0.905661E-03   1.43360    
   2     1725.00      0.104182E-02   1.17441    
   2     1725.20      0.125611E-02  0.962185    
   2     1725.40      0.157387E-02  0.788435    
   2     1725.60      0.203510E-02  0.646210    
   2     1725.80      0.270022E-02  0.529818    
   2     1726.00      0.365907E-02  0.434599    
   2     1726.20      0.504470E-02  0.356740    
   2     1726.40      0.705379E-02  0.293125    
   2     1726.60      0.997726E-02  0.241207    
   2     1726.80      0.142455E-01  0.198908    
   2     1727.00      0.204957E-01  0.164538    
   2     1727.20      0.296716E-01  0.136731    
   2     1727.40      0.431706E-01  0.114390    
   2     1727.60      0.630626E-01  0.966499E-01
   2     1727.80      0.924102E-01  0.828612E-01
   2     1728.00      0.135741      0.725858E-01
   2     1728.20      0.199733      0.656388E-01
   2     1728.40      0.294200      0.622099E-01
   2     1728.60      0.433464      0.631887E-01
   2     1728.80      0.638124      0.710722E-01
   4     1728.80      0.638124      0.710722E-01
   2     1729.20      0.936811      0.928164E-01
   2     1729.40       1.36528      0.150483    
   2     1729.60       1.94821      0.330445    
   2     1729.80       2.57450       1.05833    
   2     1730.00       2.42559       4.20429    
   2     1730.20      0.891415       9.41907    
   2     1730.40      0.176703       10.0806    
   2     1730.60      0.398986E-01   8.71080    
   2     1730.80      0.121186E-01   7.22985    
   2     1731.00      0.485866E-02   5.94699    
   2     1731.20      0.246341E-02   4.87911    
   2     1731.40      0.151676E-02   3.99929    
   2     1731.60      0.109565E-02   3.27686    
   2     1731.80      0.902288E-03   2.68445    
   2     1732.00      0.827328E-03   2.19897    
   2     1732.20      0.828403E-03   1.80126    
   2     1732.40      0.891502E-03   1.47550    
   2     1732.60      0.101777E-02   1.20873    
   2     1732.80      0.121950E-02  0.990282    
   2     1733.00      0.152024E-02  0.811436    
   2     1733.20      0.195758E-02  0.665036    
   2     1733.40      0.258851E-02  0.545222    
   2     1733.60      0.349793E-02  0.447198    
   2     1733.80      0.481153E-02  0.367040    
   2     1734.00      0.671523E-02  0.301537    
   2     1734.20      0.948393E-02  0.248068    
   2     1734.40      0.135244E-01  0.204492    
   2     1734.60      0.194386E-01  0.169068    
   2     1734.80      0.281182E-01  0.140387    
   2     1735.00      0.408837E-01  0.117315    
   2     1735.20      0.596907E-01  0.989551E-01
   2     1735.40      0.874337E-01  0.846280E-01
   2     1735.60      0.128392      0.738633E-01
   2     1735.80      0.188880      0.664349E-01
   2     1736.00      0.278185      0.624651E-01
   2     1736.20      0.409874      0.627075E-01
   2     1736.40      0.603523      0.693243E-01
   2     1736.60      0.886534      0.882808E-01
   2     1736.80       1.29401      0.138038    
   2     1737.00       1.85531      0.288453    
   2     1737.20       2.49851      0.874311    
   2     1737.40       2.55783       3.48591    
   2     1737.60       1.09653       8.89670    
   2     1737.80      0.223566       10.1985    
   2     1738.00      0.485892E-01   8.93192    
   2     1738.20      0.141363E-01   7.43331    
   2     1738.40      0.545892E-02   6.11855    
   2     1738.60      0.268253E-02   5.02100    
   2     1738.80      0.160965E-02   4.11595    
   2     1739.00      0.113839E-02   3.37257    
   2     1739.20      0.921347E-03   2.76291    
   2     1739.40      0.832870E-03   2.26326    
   2     1739.60      0.824287E-03   1.85392    
   2     1739.80      0.878644E-03   1.51863    
   2     1740.00      0.995281E-03   1.24404    
   2     1740.20      0.118494E-02   1.01920    
   2     1740.40      0.146943E-02  0.835110    
   2     1740.60      0.188406E-02  0.684413    
   2     1740.80      0.248256E-02  0.561079    
   2     1741.00      0.334512E-02  0.460169    
   2     1741.20      0.459054E-02  0.377644    
   2     1741.40      0.639452E-02  0.310199    
   2     1741.60      0.901685E-02  0.255134    
   2     1741.80      0.128419E-01  0.210245    
   2     1742.00      0.184385E-01  0.173738    
   2     1742.20      0.266490E-01  0.144159    
   2     1742.40      0.387214E-01  0.120337    
   2     1742.60      0.565032E-01  0.101344    
   2     1742.80      0.827298E-01  0.864687E-01
   2     1743.00      0.121446      0.752098E-01
   2     1743.20      0.178622      0.673020E-01
   2     1743.40      0.263044      0.628060E-01
   2     1743.60      0.387565      0.623538E-01
   2     1743.80      0.570773      0.678172E-01
   2     1744.00      0.838856      0.843242E-01
   2     1744.20       1.22606      0.127389    
   2     1744.40       1.76490      0.253808    
   2     1744.60       2.41325      0.727378    
   2     1744.80       2.64546       2.86292    
   2     1745.00       1.32613       8.24614    
   2     1745.20      0.283636       10.2703    
   2     1745.40      0.595495E-01   9.15089    
   2     1745.60      0.165881E-01   7.64100    
   2     1745.80      0.616419E-02   6.29471    
   2     1746.00      0.293329E-02   5.16689    
   2     1746.20      0.171406E-02   4.23597    
   2     1746.40      0.118611E-02   3.47106    
   2     1746.60      0.942972E-03   2.84366    
   2     1746.80      0.840027E-03   2.32942    
   2     1747.00      0.821458E-03   1.90811    
   2     1747.20      0.867065E-03   1.56302    
   2     1747.40      0.974294E-03   1.28039    
   2     1747.60      0.115234E-02   1.04896    
   2     1747.80      0.142131E-02  0.859477    
   2     1748.00      0.181433E-02  0.704359    
   2     1748.20      0.238205E-02  0.577401    
   2     1748.40      0.320021E-02  0.473521    
   2     1748.60      0.438107E-02  0.388560    
   2     1748.80      0.609068E-02  0.319117    
   2     1749.00      0.857455E-02  0.262411    
   2     1749.20      0.121959E-01  0.216172    
   2     1749.40      0.174922E-01  0.178552    
   2     1749.60      0.252595E-01  0.148051    
   2     1749.80      0.366767E-01  0.123460    
   2     1750.00      0.534897E-01  0.103818    
   2     1750.20      0.782833E-01  0.883842E-01
   2     1750.40      0.114880      0.766256E-01
   2     1750.60      0.168926      0.682394E-01
   2     1750.80      0.248731      0.632294E-01
   2     1751.00      0.366468      0.621188E-01
   2     1751.20      0.539780      0.665262E-01
   2     1751.40      0.793659      0.808698E-01
   2     1751.60       1.16135      0.118240    
   2     1751.80       1.67737      0.225054    
   2     1752.00       2.32206      0.609800    
   2     1752.20       2.69112       2.33783    
   4     1752.27       2.50301       3.80264    
   2     1752.60      0.999475       9.15171    
   2     1752.80      0.200714       10.1496    
   2     1753.00      0.443733E-01   8.83110    
   2     1753.20      0.131669E-01   7.33987    
   2     1753.40      0.517301E-02   6.03965    
   2     1753.60      0.257886E-02   4.95572    
   2     1753.80      0.156591E-02   4.06227    
   2     1754.00      0.111829E-02   3.32853    
   2     1754.20      0.912344E-03   2.72681    
   2     1754.40      0.830149E-03   2.23368    
   2     1754.60      0.826014E-03   1.82968    
   2     1754.80      0.884361E-03   1.49878    
   2     1755.00      0.100537E-02   1.22779    
   2     1755.20      0.120048E-02   1.00589    
   2     1755.40      0.149230E-02  0.824216    
   2     1755.60      0.191716E-02  0.675496    
   2     1755.80      0.253026E-02  0.553782    
   2     1756.00      0.341391E-02  0.454200    
   2     1756.20      0.469001E-02  0.372764    
   2     1756.40      0.653885E-02  0.306213    
   2     1756.60      0.922702E-02  0.251882    
   2     1756.80      0.131489E-01  0.207597    
   2     1757.00      0.188884E-01  0.171589    
   2     1757.20      0.273099E-01  0.142422    
   2     1757.40      0.396939E-01  0.118945    
   2     1757.60      0.579368E-01  0.100243    
   2     1757.80      0.848453E-01  0.856191E-01
   2     1758.00      0.124570      0.745866E-01
   2     1758.20      0.183236      0.668975E-01
   2     1758.40      0.269854      0.626401E-01
   2     1758.60      0.397599      0.625003E-01
   2     1758.80      0.585507      0.684775E-01
   2     1759.00      0.860316      0.860650E-01
   2     1759.20       1.25669      0.132051    
   2     1759.40       1.80586      0.268821    
   2     1759.60       2.45311      0.790416    
   2     1759.80       2.61088       3.13522    
   2     1760.00       1.21869       8.55828    
   2     1760.20      0.254359       10.2441    
   2     1760.40      0.542242E-01   9.05129    
   2     1760.60      0.154082E-01   7.54563    
   2     1760.80      0.582778E-02   6.21368    
   2     1761.00      0.281452E-02   5.09975    
   2     1761.20      0.166485E-02   4.18073    
   2     1761.40      0.116366E-02   3.42573    
   2     1761.60      0.932768E-03   2.80649    
   2     1761.80      0.836557E-03   2.29897    
   2     1762.00      0.822594E-03   1.88317    
   2     1762.20      0.872201E-03   1.54259    
   2     1762.40      0.983702E-03   1.26366    
   2     1762.60      0.116700E-02   1.03526    
   2     1762.80      0.144297E-02  0.848261    
   2     1763.00      0.184573E-02  0.695177    
   2     1763.20      0.242731E-02  0.569887    
   2     1763.40      0.326546E-02  0.467375    
   2     1763.60      0.447538E-02  0.383535    
   2     1763.80      0.622746E-02  0.315012    
   2     1764.00      0.877363E-02  0.259061    
   2     1764.20      0.124866E-01  0.213443    
   2     1764.40      0.179180E-01  0.176335    
   2     1764.60      0.258847E-01  0.146259    
   2     1764.80      0.375966E-01  0.122021    
   2     1765.00      0.548454E-01  0.102678    
   2     1765.20      0.802836E-01  0.875000E-01
   2     1765.40      0.117834      0.759704E-01
   2     1765.60      0.173288      0.678027E-01
   2     1765.80      0.255170      0.630261E-01
   2     1766.00      0.375960      0.622122E-01
   2     1766.20      0.553727      0.670907E-01
   2     1766.40      0.814006      0.823902E-01
   2     1766.60       1.19051      0.122251    
   2     1766.80       1.71698      0.237539    
   2     1767.00       2.36428      0.660302    
   2     1767.20       2.67518       2.56580    
   2     1767.40       1.45813       7.84537    
   2     1767.60      0.322980       10.2851    
   2     1767.80      0.666812E-01   9.26804    
   2     1768.00      0.181394E-01   7.75549    
   2     1768.20      0.659891E-02   6.39232    
   2     1768.40      0.308468E-02   5.24785    
   2     1768.60      0.177619E-02   4.30260    
   2     1768.80      0.121433E-02   3.52575    
   2     1769.00      0.955878E-03   2.88849    
   2     1769.20      0.844628E-03   2.36616    
   2     1769.40      0.820473E-03   1.93821    
   2     1769.60      0.861313E-03   1.58767    
   2     1769.80      0.963516E-03   1.30058    
   2     1770.00      0.113543E-02   1.06549    
   2     1770.20      0.139626E-02  0.873010    
   2     1770.40      0.177798E-02  0.715436    
   2     1770.60      0.232966E-02  0.586466    
   2     1770.80      0.312469E-02  0.480937    
   2     1771.00      0.427193E-02  0.394624    
   2     1771.20      0.593243E-02  0.324072    
   2     1771.40      0.834429E-02  0.266454    
   2     1771.60      0.118597E-01  0.219466    
   2     1771.80      0.169999E-01  0.181228    
   2     1772.00      0.245368E-01  0.150216    
   2     1772.20      0.356134E-01  0.125199    
   2     1772.40      0.519229E-01  0.105199    
   2     1772.60      0.759716E-01  0.894566E-01
   2     1772.80      0.111467      0.774239E-01
   2     1773.00      0.163885      0.687778E-01
   2     1773.20      0.241289      0.634930E-01
   2     1773.40      0.355496      0.620384E-01
   2     1773.60      0.523653      0.659084E-01
   2     1773.80      0.770114      0.791812E-01
   2     1774.00       1.12753      0.113813    
   2     1774.20       1.63114      0.211492    
   2     1774.40       2.27100      0.555990    
   2     1774.60       2.70010       2.09180    
   2     1774.80       1.70665       7.04078    
   2     1775.00      0.410202       10.2570    
   2     1775.20      0.825074E-01   9.47842    
   2     1775.40      0.214857E-01   7.96909    
   4     1775.40      0.214857E-01   7.96909    
   2     1775.80      0.751120E-02   6.57561    
   2     1776.00      0.339546E-02   5.40011    
   2     1776.20      0.190175E-02   4.42796    
   2     1776.40      0.127091E-02   3.62867    
   2     1776.60      0.981915E-03   2.97288    
   2     1776.80      0.854458E-03   2.43532    
   2     1777.00      0.819679E-03   1.99486    
   2     1777.20      0.851687E-03   1.63407    
   2     1777.40      0.944766E-03   1.33858    
   2     1777.60      0.110569E-02   1.09661    
   2     1777.80      0.135205E-02  0.898483    
   2     1778.00      0.171375E-02  0.736288    
   2     1778.20      0.223702E-02  0.603531    
   2     1778.40      0.299117E-02  0.494898    
   2     1778.60      0.407907E-02  0.406040    
   2     1778.80      0.565290E-02  0.333400    
   2     1779.00      0.793769E-02  0.274068    
   2     1779.20      0.112663E-01  0.225671    
   2     1779.40      0.161312E-01  0.186271    
   2     1779.60      0.232618E-01  0.154298    
   2     1779.80      0.337380E-01  0.128481    
   2     1780.00      0.491598E-01  0.107808    
   2     1780.20      0.718954E-01  0.914900E-01
   2     1780.40      0.105449      0.789474E-01
   2     1780.60      0.154997      0.698222E-01
   2     1780.80      0.228167      0.640381E-01
   2     1781.00      0.336146      0.619718E-01
   2     1781.20      0.495199      0.649113E-01
   2     1781.40      0.728527      0.763796E-01
   2     1781.60       1.06764      0.106523    
   2     1781.80       1.54853      0.189683    
   2     1782.00       2.17550      0.472011    
   2     1782.20       2.69164       1.70424    
   2     1782.40       1.94998       6.18485    
   2     1782.60      0.519924       10.1424    
   2     1782.80      0.102697       9.67852    
   2     1783.00      0.256078E-01   8.18592    
   2     1783.20      0.859552E-02   6.76357    
   2     1783.40      0.375423E-02   5.55661    
   2     1783.60      0.204367E-02   4.55693    
   2     1783.80      0.133415E-02   3.73457    
   2     1784.00      0.101116E-02   3.05972    
   2     1784.20      0.866155E-03   2.50649    
   2     1784.40      0.820246E-03   2.05317    
   2     1784.60      0.843314E-03   1.68182    
   2     1784.80      0.927414E-03   1.37769    
   2     1785.00      0.107771E-02   1.12863    
   2     1785.20      0.131021E-02  0.924703    
   2     1785.40      0.165285E-02  0.757751    
   2     1785.60      0.214914E-02  0.621097    
   2     1785.80      0.286454E-02  0.509270    
   2     1786.00      0.389622E-02  0.417793    
   2     1786.20      0.538802E-02  0.343005    
   2     1786.40      0.755261E-02  0.281910    
   2     1786.60      0.107045E-01  0.232062    
   2     1786.80      0.153092E-01  0.191468    
   2     1787.00      0.220557E-01  0.158507    
   2     1787.20      0.319646E-01  0.131870    
   2     1787.40      0.465474E-01  0.110508    
   2     1787.60      0.680422E-01  0.936018E-01
   2     1787.80      0.997607E-01  0.805416E-01
   2     1788.00      0.146596      0.709354E-01
   2     1788.20      0.215763      0.646594E-01
   2     1788.40      0.317850      0.620064E-01
   2     1788.60      0.468279      0.640829E-01
   2     1788.80      0.689135      0.739361E-01
   2     1789.00       1.01073      0.100207    
   2     1789.20       1.46925      0.171320    
   2     1789.40       2.07948      0.404061    
   2     1789.60       2.65628       1.39120    
   2     1789.80       2.17319       5.32376    
   2     1790.00      0.655848       9.92314    
   2     1790.20      0.128540       9.86327    
   2     1790.40      0.307135E-01   8.40530    
   2     1790.60      0.989052E-02   6.95618    
   2     1790.80      0.416996E-02   5.71746    
   2     1791.00      0.220449E-02   4.68958    
   2     1791.20      0.140488E-02   3.84354    
   2     1791.40      0.104392E-02   3.14909    
   2     1791.60      0.879845E-03   2.57973    
   2     1791.80      0.822217E-03   2.11317    
   2     1792.00      0.836193E-03   1.73098    
   2     1792.20      0.911425E-03   1.41794    
   2     1792.40      0.105143E-02   1.16159    
   2     1792.60      0.127065E-02  0.951690    
   2     1792.80      0.159511E-02  0.779843    
   2     1793.00      0.206579E-02  0.639177    
   2     1793.20      0.274443E-02  0.524063    
   2     1793.40      0.372286E-02  0.429892    
   2     1793.60      0.513701E-02  0.352894    
   2     1793.80      0.718788E-02  0.289984    
   2     1794.00      0.101727E-01  0.238645    
   2     1794.20      0.145313E-01  0.196823    
   2     1794.40      0.209148E-01  0.162848    
   2     1794.60      0.302874E-01  0.135368    
   2     1794.80      0.440774E-01  0.113300    
   2     1795.00      0.643997E-01  0.957932E-01
   2     1795.20      0.943838E-01  0.822074E-01
   2     1795.40      0.138656      0.721174E-01
   2     1795.60      0.204037      0.653549E-01
   2     1795.80      0.300551      0.621367E-01
   2     1796.00      0.442815      0.634087E-01
   2     1796.20      0.651832      0.718090E-01
   2     1796.40      0.956699      0.947190E-01
   2     1796.60       1.39336      0.155779    
   2     1796.80       1.98418      0.348777    
   2     1797.00       2.60019       1.14023    
   2     1797.20       2.36353       4.50088    
   2     1797.40      0.820671       9.58313    
   2     1797.60      0.161696       10.0260    
   2     1797.80      0.370718E-01   8.62628    
   2     1798.00      0.114448E-01   7.15338    
   2     1798.20      0.465356E-02   5.88272    
   2     1798.40      0.238721E-02   4.82601    
   2     1798.60      0.148409E-02   3.95565    
   2     1798.80      0.108057E-02   3.24105    
   2     1799.00      0.895670E-03   2.65510    
   2     1799.20      0.825643E-03   2.17493    
   2     1799.40      0.830328E-03   1.78156    
   2     1799.60      0.896770E-03   1.45937    
   2     1799.80      0.102679E-02   1.19552    
   2     1800.00      0.123325E-02  0.979466    
   2     1800.20      0.154040E-02  0.802582    
   2     1800.40      0.198672E-02  0.657788    
   2     1800.60      0.263050E-02  0.539292    
   2     1800.80      0.355848E-02  0.442348    
   2     1801.00      0.489913E-02  0.363075    
   2     1801.20      0.684240E-02  0.298299    
   4     1801.20      0.684240E-02  0.298299    
   2     1801.60      0.966920E-02  0.245426    
   2     1801.80      0.137951E-01  0.202342    
   2     1802.00      0.198355E-01  0.167324    
   2     1802.20      0.287013E-01  0.138979    
   2     1802.40      0.417421E-01  0.116187    
   2     1802.60      0.609563E-01  0.980660E-01
   2     1802.80      0.893015E-01  0.839455E-01
   2     1803.00      0.131150      0.733681E-01
   2     1803.20      0.192954      0.661232E-01
   2     1803.40      0.284196      0.623581E-01
   2     1803.60      0.418729      0.628764E-01
   2     1803.80      0.616515      0.699628E-01
   2     1804.00      0.905424      0.899412E-01
   2     1804.20       1.32084      0.142563    
   2     1804.40       1.89052      0.303536    
   2     1804.60       2.52883      0.939752    
   2     1804.80       2.51260       3.74954    
   2     1805.00       1.01496       9.11189    
   2     1805.20      0.204275       10.1582    
   2     1805.40      0.450327E-01   8.84759    
   2     1805.60      0.133197E-01   7.35507    
   2     1805.80      0.521839E-02   6.05247    
   2     1806.00      0.259541E-02   4.96633    
   2     1806.20      0.157292E-02   4.07099    
   2     1806.40      0.112153E-02   3.33569    
   2     1806.60      0.913795E-03   2.73267    
   2     1806.80      0.830585E-03   2.23848    
   2     1807.00      0.825727E-03   1.83362    
   2     1807.20      0.883423E-03   1.50201    
   2     1807.40      0.100372E-02   1.23043    
   2     1807.60      0.119794E-02   1.00805    
   2     1807.80      0.148855E-02  0.825986    
   2     1808.00      0.191173E-02  0.676945    
   2     1808.20      0.252243E-02  0.554967    
   2     1808.40      0.340262E-02  0.455170    
   2     1808.60      0.467367E-02  0.373557    
   2     1808.80      0.651514E-02  0.306860    
   2     1809.00      0.919248E-02  0.252410    
   2     1809.20      0.130985E-01  0.208027    
   2     1809.40      0.188144E-01  0.171938    
   2     1809.60      0.272012E-01  0.142705    
   2     1809.80      0.395340E-01  0.119171    
   2     1810.00      0.577011E-01  0.100422    
   2     1810.20      0.844974E-01  0.857570E-01
   2     1810.40      0.124056      0.746876E-01
   2     1810.60      0.182477      0.669629E-01
   2     1810.80      0.268734      0.626665E-01
   2     1811.00      0.395949      0.624753E-01
   2     1811.20      0.583084      0.683675E-01
   2     1811.40      0.856789      0.857751E-01
   2     1811.60       1.25166      0.131271    
   2     1811.80       1.79915      0.266292    
   2     1812.00       2.44672      0.779721    
   2     1812.20       2.61711       3.08952    
   2     1812.40       1.23590       8.50914    
   2     1812.60      0.258901       10.2491    
   2     1812.80      0.550523E-01   9.06753    
   2     1813.00      0.155931E-01   7.56108    
   2     1813.20      0.588086E-02   6.22679    
   2     1813.40      0.283337E-02   5.11061    
   2     1813.60      0.167270E-02   4.18966    
   2     1813.80      0.116726E-02   3.43306    
   2     1814.00      0.934404E-03   2.81250    
   2     1814.20      0.837112E-03   2.30389    
   2     1814.40      0.822405E-03   1.88720    
   2     1814.60      0.871363E-03   1.54589    
   2     1814.80      0.982168E-03   1.26637    
   2     1815.00      0.116461E-02   1.03748    
   2     1815.20      0.143944E-02  0.850074    
   2     1815.40      0.184060E-02  0.696662    
   2     1815.60      0.241992E-02  0.571102    
   2     1815.80      0.325480E-02  0.468368    
   2     1816.00      0.445997E-02  0.384348    
   2     1816.20      0.620510E-02  0.315675    
   2     1816.40      0.874107E-02  0.259602    
   2     1816.60      0.124390E-01  0.213884    
   2     1816.80      0.178484E-01  0.176694    
   2     1817.00      0.257824E-01  0.146548    
   2     1817.20      0.374461E-01  0.122254    
   2     1817.40      0.546236E-01  0.102862    
   2     1817.60      0.799563E-01  0.876429E-01
   2     1817.80      0.117351      0.760762E-01
   2     1818.00      0.172574      0.678730E-01
   2     1818.20      0.254116      0.630584E-01
   2     1818.40      0.374406      0.621960E-01
   2     1818.60      0.551445      0.669971E-01
   2     1818.80      0.810677      0.821383E-01
   2     1819.00       1.18575      0.121584    
   2     1819.20       1.71053      0.235448    
   2     1819.40       2.35749      0.651781    
   2     1819.60       2.67830       2.52756    
   2     1819.80       1.47637       7.78855    
   2     1820.00      0.328748       10.2855    
   2     1820.20      0.677262E-01   9.28385    
   2     1820.40      0.183643E-01   7.77116    
   2     1820.60      0.666129E-02   6.40571    
   2     1820.80      0.310623E-02   5.25896    
   2     1821.00      0.178499E-02   4.31174    
   2     1821.20      0.121832E-02   3.53326    
   2     1821.40      0.957714E-03   2.89465    
   2     1821.60      0.845307E-03   2.37121    
   2     1821.80      0.820382E-03   1.94234    
   2     1822.00      0.860573E-03   1.59105    
   2     1822.20      0.962096E-03   1.30335    
   2     1822.40      0.113318E-02   1.06776    
   2     1822.60      0.139293E-02  0.874868    
   2     1822.80      0.177315E-02  0.716957    
   2     1823.00      0.232268E-02  0.587710    
   2     1823.20      0.311462E-02  0.481955    
   2     1823.40      0.425739E-02  0.395457    
   2     1823.60      0.591135E-02  0.324752    
   2     1823.80      0.831360E-02  0.267009    
   2     1824.00      0.118149E-01  0.219918    
   2     1824.20      0.169343E-01  0.181596    
   2     1824.40      0.244405E-01  0.150513    
   2     1824.60      0.354717E-01  0.125438    
   2     1824.80      0.517141E-01  0.105389    
   2     1825.00      0.756636E-01  0.896044E-01
   2     1825.20      0.111012      0.775343E-01
   2     1825.40      0.163213      0.688529E-01
   2     1825.60      0.240297      0.635310E-01
   2     1825.80      0.354034      0.620304E-01
   2     1826.00      0.521504      0.658295E-01
   2     1826.20      0.766974      0.789623E-01
   4     1826.36       1.04292      0.103711    
   2     1826.60       1.51419      0.181442    
   2     1826.80       2.13439      0.441184    
   2     1827.00       2.67942       1.56188    
   2     1827.20       2.04879       5.81426    
   2     1827.40      0.574699       10.0624    
   2     1827.60      0.112978       9.75981    
   2     1827.80      0.276587E-01   8.27954    
   2     1828.00      0.912147E-02   6.84543    
   2     1828.20      0.392463E-02   5.62491    
   2     1828.40      0.211004E-02   4.61324    
   2     1828.60      0.136347E-02   3.78082    
   2     1828.80      0.102474E-02   3.09765    
   2     1829.00      0.871774E-03   2.53757    
   2     1829.20      0.820926E-03   2.07864    
   2     1829.40      0.840125E-03   1.70269    
   2     1829.60      0.920419E-03   1.39477    
   2     1829.80      0.106628E-02   1.14262    
   2     1830.00      0.129302E-02  0.936157    
   2     1830.20      0.162778E-02  0.767127    
   2     1830.40      0.211296E-02  0.628770    
   2     1830.60      0.281240E-02  0.515548    
   2     1830.80      0.382095E-02  0.422928    
   2     1831.00      0.527902E-02  0.347202    
   2     1831.20      0.739420E-02  0.285336    
   2     1831.40      0.104735E-01  0.234855    
   2     1831.60      0.149712E-01  0.193740    
   2     1831.80      0.215600E-01  0.160349    
   2     1832.00      0.312358E-01  0.133354    
   2     1832.20      0.454740E-01  0.111692    
   2     1832.40      0.664592E-01  0.945299E-01
   2     1832.60      0.974239E-01  0.812458E-01
   2     1832.80      0.143145      0.714331E-01
   2     1833.00      0.210667      0.649483E-01
   2     1833.20      0.310332      0.620511E-01
   2     1833.40      0.457214      0.637768E-01
   2     1833.60      0.672930      0.729903E-01
   2     1833.80      0.987277      0.977662E-01
   2     1834.00       1.43638      0.164360    
   2     1834.20       2.03857      0.379035    
   2     1834.40       2.63448       1.27697    
   2     1834.60       2.25922       4.96490    
